countryCode,type,cityName,cityId,regionName,regionCode,lat,lon,population,elevation,timezone
PL,CITY,Wólka Pełkińska,92019,Podkarpackie Voivodeship,PK,50.09553,22.62342,1500,179,Europe__Warsaw
PL,CITY,Wólka Podleśna,92393,Podkarpackie Voivodeship,PK,50.11785,22.11213,1500,,Europe__Warsaw
PL,CITY,Wólka Tanewska,91820,Podkarpackie Voivodeship,PK,50.50005,22.26113,1453,,Europe__Warsaw
PL,CITY,Wąbrzeźno,93081,Kuyavian-Pomeranian Voivodeship,KP,53.27989,18.94773,13911,,Europe__Warsaw
PL,CITY,Wąchock,91818,Świętokrzyskie Voivodeship,SK,51.07391,21.01243,2747,,Europe__Warsaw
PL,CITY,Wągrowiec,92756,Greater Poland Voivodeship,WP,52.80842,17.19961,24428,,Europe__Warsaw
PL,CITY,Wąpielsk,93118,Kuyavian-Pomeranian Voivodeship,KP,53.13761,19.27792,803,,Europe__Warsaw
PL,CITY,Wąsosz,91825,Podlaskie Voivodeship,PD,53.52209,22.31915,1600,,Europe__Warsaw
PL,CITY,Wąsosz,93226,Lower Silesian Voivodeship,DS,51.56224,16.69059,2789,,Europe__Warsaw
PL,CITY,Wąwolnica,92473,Lublin Voivodeship,LU,51.29467,22.14681,1041,,Europe__Warsaw
PL,CITY,Węgierska Górka,93487,Silesian Voivodeship,SL,49.60776,19.11638,4233,,Europe__Warsaw
PL,CITY,Węgliniec,93341,Lower Silesian Voivodeship,DS,51.28753,15.22894,2992,191,Europe__Warsaw
PL,CITY,Węglówka,91797,Lesser Poland Voivodeship,MA,49.73424,20.08575,1100,,Europe__Warsaw
PL,CITY,Węgorzewo,92044,Warmian-Masurian Voivodeship,WN,54.21567,21.7372,11864,,Europe__Warsaw
PL,CITY,Węgorzyno,93584,West Pomeranian Voivodeship,ZP,53.54101,15.55964,3009,,Europe__Warsaw
PL,CITY,Węgry,93662,Opole Voivodeship,OP,50.74319,18.01741,1010,,Europe__Warsaw
PL,CITY,Węgrzce Wielkie,92520,Lesser Poland Voivodeship,MA,50.01491,20.11082,1513,,Europe__Warsaw
PL,CITY,Węgrów,92004,Masovian Voivodeship,MZ,52.39954,22.01634,12512,,Europe__Warsaw
PL,CITY,Władysławowo,93447,Pomeranian Voivodeship,PM,54.79086,18.4009,14889,,Europe__Warsaw
PL,CITY,Władysławów,92726,Greater Poland Voivodeship,WP,52.10313,18.47626,1625,,Europe__Warsaw
PL,CITY,Włochy,91975,Masovian Voivodeship,MZ,52.17941,20.94612,36276,,Europe__Warsaw
PL,CITY,Włocławek,93095,Kuyavian-Pomeranian Voivodeship,KP,52.64817,19.0678,120339,,Europe__Warsaw
PL,CITY,Włodawa,92516,Lublin Voivodeship,LU,51.55,23.55,13142,,Europe__Warsaw
PL,CITY,Włodowice,93255,Silesian Voivodeship,SL,50.5556,19.45155,1248,,Europe__Warsaw
PL,CITY,Włosienica,93027,Lesser Poland Voivodeship,MA,50.01822,19.31671,1491,240,Europe__Warsaw
PL,CITY,Włoszakowice,92950,Greater Poland Voivodeship,WP,51.92754,16.36456,3159,,Europe__Warsaw
PL,CITY,Włoszczowa,92897,Świętokrzyskie Voivodeship,SK,50.85256,19.96593,10661,240,Europe__Warsaw
PL,CITY,Zabierzów,92938,Lesser Poland Voivodeship,MA,50.11425,19.79788,4689,,Europe__Warsaw
PL,CITY,Zabierzów Bocheński,92148,Lesser Poland Voivodeship,MA,50.06821,20.31896,1700,,Europe__Warsaw
PL,CITY,Zaborze,92800,Lesser Poland Voivodeship,MA,50.02175,19.24067,2489,250,Europe__Warsaw
PL,CITY,Zaborze,93352,Silesian Voivodeship,SL,49.87279,18.8037,1005,,Europe__Warsaw
PL,CITY,Zabrze,93613,Silesian Voivodeship,SL,50.32492,18.78576,192177,,Europe__Warsaw
PL,CITY,Zabrzeg,92820,Silesian Voivodeship,SL,49.91619,18.94292,3090,,Europe__Warsaw
PL,CITY,Zabór,92959,Lubusz Voivodeship,LB,51.95194,15.71676,950,,Europe__Warsaw
PL,CITY,Zabłocie,93153,Silesian Voivodeship,SL,49.90282,18.78147,1316,,Europe__Warsaw
PL,CITY,Zabłudów,92381,Podlaskie Voivodeship,PD,53.01442,23.33831,2452,,Europe__Warsaw
PL,CITY,Zacisze,641602,Lower Silesian Voivodeship,DS,51.12303,17.07465,1773,,Europe__Warsaw
PL,CITY,Zadzim,93214,Łódź Voivodeship,LD,51.77666,18.84928,500,,Europe__Warsaw
PL,CITY,Zagnańsk,92050,Świętokrzyskie Voivodeship,SK,50.98037,20.66314,1726,,Europe__Warsaw
PL,CITY,Zagrodno,93077,Lower Silesian Voivodeship,DS,51.19134,15.86533,1626,,Europe__Warsaw
PL,CITY,Zagórnik,92994,Lesser Poland Voivodeship,MA,49.8371,19.37868,2119,,Europe__Warsaw
PL,CITY,Zagórz,92257,Podkarpackie Voivodeship,PK,49.51457,22.26706,5129,,Europe__Warsaw
PL,CITY,Zagórze,93068,Lesser Poland Voivodeship,MA,50.09449,19.40357,2963,,Europe__Warsaw
PL,CITY,Zagórzyce,92346,Podkarpackie Voivodeship,PK,50.0169,21.67517,3182,,Europe__Warsaw
PL,CITY,Zagórów,93663,Greater Poland Voivodeship,WP,52.16835,17.89561,2974,,Europe__Warsaw
PL,CITY,Zakliczyn,91856,Lesser Poland Voivodeship,MA,49.85589,20.80935,1534,,Europe__Warsaw
PL,CITY,Zaklików,92603,Podkarpackie Voivodeship,PK,50.75769,22.10226,3000,,Europe__Warsaw
PL,CITY,Zakopane,93561,Lesser Poland Voivodeship,MA,49.29899,19.94885,27580,833,Europe__Warsaw
PL,CITY,Zakroczym,91779,Masovian Voivodeship,MZ,52.43351,20.61207,3347,67,Europe__Warsaw
PL,CITY,Zakrzew,91887,Masovian Voivodeship,MZ,51.44095,21.00105,339,,Europe__Warsaw
PL,CITY,Zakrzew,92035,Lublin Voivodeship,LU,50.89004,22.59115,630,,Europe__Warsaw
PL,CITY,Zakrzewo,93008,Greater Poland Voivodeship,WP,53.41186,17.15472,1620,,Europe__Warsaw
PL,CITY,Zakrzów,92841,Lesser Poland Voivodeship,MA,49.82558,19.64973,1133,,Europe__Warsaw
PL,CITY,Zakrzów,641579,Lower Silesian Voivodeship,DS,51.16624,17.13688,10737,,Europe__Warsaw
PL,CITY,Zakrzówek,92364,Lublin Voivodeship,LU,50.95124,22.38138,1400,,Europe__Warsaw
PL,CITY,Zalas,93243,Lesser Poland Voivodeship,MA,50.08033,19.62132,2240,,Europe__Warsaw
PL,CITY,Zalesie,94876,Podkarpackie Voivodeship,PK,50.01226,22.53262,1171,,Europe__Warsaw
PL,CITY,Zalesie Górne,92431,Masovian Voivodeship,MZ,52.02768,21.03659,3099,,Europe__Warsaw
PL,CITY,Zalesie i Stadion,641517,Lower Silesian Voivodeship,DS,51.1197,17.09194,1301,,Europe__Warsaw
PL,CITY,Zaleszany,92550,Podkarpackie Voivodeship,PK,50.64799,21.89069,1000,,Europe__Warsaw
PL,CITY,Zalewo,93463,Warmian-Masurian Voivodeship,WN,53.84534,19.60519,2112,,Europe__Warsaw
PL,CITY,Zamarski,93264,Silesian Voivodeship,SL,49.78254,18.66972,1279,388,Europe__Warsaw
PL,CITY,Zambrów,92252,Podlaskie Voivodeship,PD,52.9855,22.24319,22857,,Europe__Warsaw
PL,CITY,Zamch,92138,Lublin Voivodeship,LU,50.31713,23.02786,1500,,Europe__Warsaw
PL,CITY,Zamość,92012,Lublin Voivodeship,LU,50.72314,23.25196,66034,212,Europe__Warsaw
PL,CITY,Zaniemyśl,93622,Greater Poland Voivodeship,WP,52.15561,17.16228,2200,70,Europe__Warsaw
PL,CITY,Zapolice,93609,Łódź Voivodeship,LD,51.54319,18.88335,1394,,Europe__Warsaw
PL,CITY,Zarszyn,92107,Podkarpackie Voivodeship,PK,49.58178,22.01283,1101,,Europe__Warsaw
PL,CITY,Zarzecze,92425,Podkarpackie Voivodeship,PK,50.52767,22.19522,2549,,Europe__Warsaw
PL,CITY,Zarzecze,92907,Silesian Voivodeship,SL,49.71932,19.17526,1121,,Europe__Warsaw
PL,CITY,Zarzecze,93477,Lesser Poland Voivodeship,MA,50.36715,19.69591,1200,,Europe__Warsaw
PL,CITY,Zator,92787,Lesser Poland Voivodeship,MA,49.99604,19.43799,4779,,Europe__Warsaw
PL,CITY,Zatory,91839,Masovian Voivodeship,MZ,52.59929,21.18258,970,,Europe__Warsaw
PL,CITY,Zawadzkie,92946,Opole Voivodeship,OP,50.60503,18.48467,8439,,Europe__Warsaw
PL,CITY,Zawichost,92500,Świętokrzyskie Voivodeship,SK,50.80743,21.85408,1853,159,Europe__Warsaw
PL,CITY,Zawidz,93251,Masovian Voivodeship,MZ,52.82745,19.87367,956,,Europe__Warsaw
PL,CITY,Zawidów,92813,Silesian Voivodeship,SL,51.02546,15.06213,4364,245,Europe__Warsaw
PL,CITY,Zawiercie,93331,Silesian Voivodeship,SL,50.48766,19.41679,53159,,Europe__Warsaw
PL,CITY,Zawoja,92828,Lesser Poland Voivodeship,MA,49.64396,19.54227,6200,,Europe__Warsaw
PL,CITY,Załuski,91953,Masovian Voivodeship,MZ,52.51152,20.52864,402,,Europe__Warsaw
PL,CITY,Zblewo,93044,Pomeranian Voivodeship,PM,53.93366,18.32262,3263,,Europe__Warsaw
PL,CITY,Zbrosławice,92934,Silesian Voivodeship,SL,50.41612,18.75443,2345,,Europe__Warsaw
PL,CITY,Zbuczyn,91703,Masovian Voivodeship,MZ,52.08974,22.43829,1836,,Europe__Warsaw
PL,CITY,Zbytków,92777,Silesian Voivodeship,SL,49.92288,18.72697,1236,,Europe__Warsaw
PL,CITY,Zbójna,92639,Podlaskie Voivodeship,PD,53.24293,21.78812,1100,,Europe__Warsaw
PL,CITY,Zbójno,92729,Kuyavian-Pomeranian Voivodeship,KP,53.00848,19.1575,841,,Europe__Warsaw
PL,CITY,Zbąszynek,93195,Lubusz Voivodeship,LB,52.24315,15.81654,5073,,Europe__Warsaw
PL,CITY,Zbąszyń,93552,Greater Poland Voivodeship,WP,52.2509,15.9252,7185,,Europe__Warsaw
PL,CITY,Zduny,92814,Greater Poland Voivodeship,WP,51.6458,17.37694,4498,157,Europe__Warsaw
PL,CITY,Zduńska Wola,92968,Łódź Voivodeship,LD,51.59915,18.93974,44515,12,Europe__Warsaw
PL,CITY,Zdziechowice Drugie,95090,Podkarpackie Voivodeship,PK,50.78478,22.10999,1091,,Europe__Warsaw
PL,CITY,Zdzieszowice,92740,Opole Voivodeship,OP,50.42482,18.12349,13401,,Europe__Warsaw
PL,CITY,Zebrzydowice,92775,Lesser Poland Voivodeship,MA,49.89032,19.67291,1939,,Europe__Warsaw
PL,CITY,Zebrzydowice,93316,Silesian Voivodeship,SL,49.87793,18.61127,5046,,Europe__Warsaw
PL,CITY,Zelów,93066,Łódź Voivodeship,LD,51.46452,19.21972,8003,,Europe__Warsaw
PL,CITY,Zembrzyce,93138,Lesser Poland Voivodeship,MA,49.77517,19.6012,2900,320,Europe__Warsaw
PL,CITY,Zgierz,93043,Łódź Voivodeship,LD,51.85561,19.40623,58036,40,Europe__Warsaw
PL,CITY,Zgorzelec,93051,Lower Silesian Voivodeship,DS,51.14942,15.00835,33247,209,Europe__Warsaw
PL,CITY,Zgorzelisko,641608,Lower Silesian Voivodeship,DS,51.13833,17.13365,11967,,Europe__Warsaw
PL,CITY,Zgłobień,91781,Podkarpackie Voivodeship,PK,50.0127,21.8549,1542,,Europe__Warsaw
PL,ADM2,Zielona Góra,159864,Lubusz Voivodeship,LB,51.93768,15.51216,139819,,Europe__Warsaw
PL,CITY,Zielonka,92376,Masovian Voivodeship,MZ,52.30376,21.16018,17518,,Europe__Warsaw
PL,CITY,Zielonki,93247,Lesser Poland Voivodeship,MA,50.12091,19.92156,2936,,Europe__Warsaw
PL,CITY,Ziębice,93360,Lower Silesian Voivodeship,DS,50.60122,17.04065,9328,,Europe__Warsaw
PL,CITY,Zmiennica,91886,Podkarpackie Voivodeship,PK,49.67652,21.96596,1100,,Europe__Warsaw
PL,CITY,Zubrzyca Dolna,93003,Lesser Poland Voivodeship,MA,49.52688,19.67342,1690,,Europe__Warsaw
PL,CITY,Zubrzyca Górna,92917,Lesser Poland Voivodeship,MA,49.56174,19.64973,2987,,Europe__Warsaw
PL,CITY,Zwierzyniec,92069,Lublin Voivodeship,LU,50.614,22.97512,3297,215,Europe__Warsaw
PL,CITY,Zwierzyń,92751,Lubusz Voivodeship,LB,52.83212,15.56763,1300,,Europe__Warsaw
PL,CITY,Zwoleń,92457,Masovian Voivodeship,MZ,51.35542,21.58768,8048,,Europe__Warsaw
PL,CITY,Ząbki,92211,Masovian Voivodeship,MZ,52.29271,21.10539,23473,,Europe__Warsaw
PL,CITY,Ząbkowice Śląskie,92851,Lower Silesian Voivodeship,DS,50.58969,16.81239,16321,280,Europe__Warsaw
PL,CITY,Zębowice,93303,Opole Voivodeship,OP,50.7629,18.34434,1500,,Europe__Warsaw
PL,CITY,Zławieś Wielka,92830,Kuyavian-Pomeranian Voivodeship,KP,53.09562,18.32897,682,,Europe__Warsaw
PL,CITY,Złocieniec,93386,West Pomeranian Voivodeship,ZP,53.53286,16.01132,13337,,Europe__Warsaw
PL,CITY,Złoczew,93309,Łódź Voivodeship,LD,51.41719,18.60363,3439,,Europe__Warsaw
PL,CITY,Złota,92228,Świętokrzyskie Voivodeship,SK,50.3816,20.59361,1200,,Europe__Warsaw
PL,CITY,Złota,92625,Lesser Poland Voivodeship,MA,49.88059,20.69326,1368,,Europe__Warsaw
PL,CITY,Złotniki,93079,Greater Poland Voivodeship,WP,52.49407,16.84496,1100,,Europe__Warsaw
PL,CITY,Złotniki,641589,Lower Silesian Voivodeship,DS,51.13769,16.88923,5373,,Europe__Warsaw
PL,CITY,Złotniki Kujawskie,93329,Kuyavian-Pomeranian Voivodeship,KP,52.89943,18.14564,2400,,Europe__Warsaw
PL,CITY,Złotoryja,93018,Lower Silesian Voivodeship,DS,51.12637,15.91979,16612,276,Europe__Warsaw
PL,CITY,Złoty Stok,93015,Lower Silesian Voivodeship,DS,50.44472,16.87586,2925,348,Europe__Warsaw
PL,CITY,Złotów,92913,Greater Poland Voivodeship,WP,53.36346,17.04082,18395,110,Europe__Warsaw
PL,ADM2,powiat Łowicki,159859,Łódź Voivodeship,LD,52.10627,19.94606,78994,,Europe__Warsaw
PL,ADM2,powiat Łódzki Wschodni,159935,Łódź Voivodeship,LD,51.76529,19.48288,690422,,Europe__Warsaw
PL,CITY,Ćmielów,93196,Świętokrzyskie Voivodeship,SK,50.89028,21.51426,3194,,Europe__Warsaw
PL,CITY,Łabiszyn,94472,Kuyavian-Pomeranian Voivodeship,KP,52.9521,17.91971,4454,,Europe__Warsaw
PL,CITY,Łabowa,92362,Lesser Poland Voivodeship,MA,49.52766,20.85497,1100,,Europe__Warsaw
PL,CITY,Łabunie,92054,Lublin Voivodeship,LU,50.65517,23.3662,1670,,Europe__Warsaw
PL,CITY,Łagiewniki,93863,Lower Silesian Voivodeship,DS,50.79088,16.84457,2900,,Europe__Warsaw
PL,CITY,Łagów,92284,Świętokrzyskie Voivodeship,SK,50.77517,21.08431,1630,,Europe__Warsaw
PL,CITY,Łagów,93925,Lower Silesian Voivodeship,DS,51.15835,15.04372,1095,,Europe__Warsaw
PL,CITY,Łagów,94035,Lubusz Voivodeship,LB,52.33429,15.29769,1666,,Europe__Warsaw
PL,CITY,Łajski,92370,Masovian Voivodeship,MZ,52.42873,20.94946,1300,,Europe__Warsaw
PL,CITY,Łambinowice,94082,Opole Voivodeship,OP,50.53869,17.56096,2800,,Europe__Warsaw
PL,CITY,Łanięta,93724,Łódź Voivodeship,LD,52.36203,19.28032,634,,Europe__Warsaw
PL,CITY,Łapanów,91857,Lesser Poland Voivodeship,MA,49.86538,20.29149,1000,,Europe__Warsaw
PL,CITY,Łapczyca,92551,Lesser Poland Voivodeship,MA,49.95994,20.38445,1918,,Europe__Warsaw
PL,CITY,Łapsze Niżne,92610,Lesser Poland Voivodeship,MA,49.39807,20.24343,1403,,Europe__Warsaw
PL,CITY,Łapy,92533,Podlaskie Voivodeship,PD,52.9911,22.88422,16434,,Europe__Warsaw
PL,CITY,Łasin,94174,Kuyavian-Pomeranian Voivodeship,KP,53.51794,19.08832,3285,,Europe__Warsaw
PL,CITY,Łask,94239,Łódź Voivodeship,LD,51.59056,19.13278,18577,,Europe__Warsaw
PL,CITY,Łaskarzew,91926,Masovian Voivodeship,MZ,51.78993,21.59122,4893,,Europe__Warsaw
PL,CITY,Łaszczów,92332,Lublin Voivodeship,LU,50.53332,23.72562,2341,,Europe__Warsaw
PL,CITY,Łaziska,92412,Lublin Voivodeship,LU,51.14226,21.87919,519,,Europe__Warsaw
PL,CITY,Łaziska,94495,Silesian Voivodeship,SL,49.9357,18.44707,1689,,Europe__Warsaw
PL,CITY,Łaziska Górne,94150,Silesian Voivodeship,SL,50.14952,18.84215,21983,,Europe__Warsaw
PL,CITY,Łazy,94343,Silesian Voivodeship,SL,50.42769,19.39465,7166,,Europe__Warsaw
PL,CITY,Łańcut,92611,Podkarpackie Voivodeship,PK,50.06871,22.22912,18266,134,Europe__Warsaw
PL,CITY,Łeba,94099,Pomeranian Voivodeship,PM,54.76099,17.55547,3744,,Europe__Warsaw
PL,CITY,Łobez,94530,West Pomeranian Voivodeship,ZP,53.63918,15.62129,10609,94,Europe__Warsaw
PL,CITY,Łobodno,94157,Silesian Voivodeship,SL,50.93079,18.9909,1810,,Europe__Warsaw
PL,CITY,Łobżenica,94578,Greater Poland Voivodeship,WP,53.26244,17.25574,3211,100,Europe__Warsaw
PL,CITY,Łochów,92427,Masovian Voivodeship,MZ,52.53076,21.68158,6486,103,Europe__Warsaw
PL,CITY,Łodygowice,93779,Silesian Voivodeship,SL,49.72992,19.13939,6925,370,Europe__Warsaw
PL,CITY,Łomazy,91731,Lublin Voivodeship,LU,51.90435,23.17656,1700,,Europe__Warsaw
PL,CITY,Łomianki,91980,Masovian Voivodeship,MZ,52.33413,20.88602,15315,73,Europe__Warsaw
PL,CITY,Łomża,91796,Podlaskie Voivodeship,PD,53.17806,22.05935,63723,95,Europe__Warsaw
PL,CITY,Łoniów,91983,Świętokrzyskie Voivodeship,SK,50.56443,21.52599,450,,Europe__Warsaw
PL,CITY,Łopiennik Górny,92567,Lublin Voivodeship,LU,51.0408,23.01833,563,,Europe__Warsaw
PL,CITY,Łopuszka Wielka,92305,Podkarpackie Voivodeship,PK,49.93454,22.39305,1621,,Europe__Warsaw
PL,CITY,Łopuszna,92003,Lesser Poland Voivodeship,MA,49.47281,20.13021,1508,,Europe__Warsaw
PL,CITY,Łopuszno,92509,Świętokrzyskie Voivodeship,SK,50.94864,20.25081,1279,,Europe__Warsaw
PL,CITY,Łosice,92607,Masovian Voivodeship,MZ,52.21129,22.71801,7207,,Europe__Warsaw
PL,CITY,Łosiów,94258,Opole Voivodeship,OP,50.79096,17.56594,1600,,Europe__Warsaw
PL,CITY,Łososina Dolna,92600,Lesser Poland Voivodeship,MA,49.74977,20.63129,3400,,Europe__Warsaw
PL,CITY,Łowicz,94623,Łódź Voivodeship,LD,52.10714,19.94525,29809,,Europe__Warsaw
PL,CITY,Łubianka,94201,Kuyavian-Pomeranian Voivodeship,KP,53.13864,18.48115,953,,Europe__Warsaw
PL,CITY,Łubniany,94232,Opole Voivodeship,OP,50.78597,18.0011,1610,,Europe__Warsaw
PL,CITY,Łubnice,92450,Świętokrzyskie Voivodeship,SK,50.41164,21.15014,310,183,Europe__Warsaw
PL,CITY,Łubnice,94650,Łódź Voivodeship,LD,51.16406,18.29069,1100,,Europe__Warsaw
PL,CITY,Łubowo,94373,West Pomeranian Voivodeship,ZP,53.58634,16.39177,1300,,Europe__Warsaw
PL,CITY,Łubowo,94393,Greater Poland Voivodeship,WP,52.51168,17.45333,951,,Europe__Warsaw
PL,CITY,Łukowa,91815,Lesser Poland Voivodeship,MA,50.093,20.97548,1200,,Europe__Warsaw
PL,CITY,Łukowa,92529,Lublin Voivodeship,LU,50.37426,22.94349,2604,,Europe__Warsaw
PL,CITY,Łukowica,92442,Lesser Poland Voivodeship,MA,49.6111,20.48289,2220,,Europe__Warsaw
PL,CITY,Łuków,92487,Lublin Voivodeship,LU,51.929,22.37956,30465,,Europe__Warsaw
PL,CITY,Łużna,91808,Lesser Poland Voivodeship,MA,49.71288,21.04637,3221,305,Europe__Warsaw
PL,CITY,Łyse,92416,Masovian Voivodeship,MZ,53.36443,21.56487,2350,,Europe__Warsaw
PL,CITY,Łysomice,94167,Kuyavian-Pomeranian Voivodeship,KP,53.08629,18.62002,1100,,Europe__Warsaw
PL,CITY,Łyszkowice,94134,Łódź Voivodeship,LD,51.98551,19.90654,1100,,Europe__Warsaw
PL,CITY,Łódź,94223,Łódź Voivodeship,LD,51.77058,19.47395,768755,278,Europe__Warsaw
PL,CITY,Łąck,94249,Masovian Voivodeship,MZ,52.46621,19.61137,1350,,Europe__Warsaw
PL,CITY,Łącko,91824,Lesser Poland Voivodeship,MA,49.55757,20.43586,2875,,Europe__Warsaw
PL,CITY,Łączany,94037,Lesser Poland Voivodeship,MA,49.98407,19.57867,1589,,Europe__Warsaw
PL,CITY,Łączna,92394,Świętokrzyskie Voivodeship,SK,51.00231,20.79712,780,,Europe__Warsaw
PL,CITY,Łąka Prudnicka,93872,Opole Voivodeship,OP,50.31061,17.52809,1270,,Europe__Warsaw
PL,CITY,Łęczna,92359,Lublin Voivodeship,LU,51.30121,22.88135,21719,,Europe__Warsaw
PL,CITY,Łęczyca,94129,Łódź Voivodeship,LD,52.05959,19.19972,15528,,Europe__Warsaw
PL,CITY,Łęczyce,94055,Pomeranian Voivodeship,PM,54.59405,17.85931,1524,,Europe__Warsaw
PL,CITY,Łęgowo,94073,Pomeranian Voivodeship,PM,54.22641,18.64277,2850,,Europe__Warsaw
PL,CITY,Łęka Opatowska,93947,Greater Poland Voivodeship,WP,51.21231,18.1071,727,,Europe__Warsaw
PL,CITY,Łękawica,94647,Silesian Voivodeship,SL,49.72209,19.26496,2169,,Europe__Warsaw
PL,CITY,Łęki,92377,Podkarpackie Voivodeship,PK,49.80996,21.66023,1088,,Europe__Warsaw
PL,CITY,Łęki Dolne,92075,Podkarpackie Voivodeship,PK,49.97386,21.24739,1500,,Europe__Warsaw
PL,CITY,Łęki Górne,92360,Podkarpackie Voivodeship,PK,49.97386,21.17426,1700,,Europe__Warsaw
PL,CITY,Łęki Szlacheckie,94518,Łódź Voivodeship,LD,51.18774,19.79796,450,,Europe__Warsaw
PL,CITY,Łęknica,94109,Lubusz Voivodeship,LB,51.54148,14.73584,2565,142,Europe__Warsaw
PL,CITY,Łętownia,92421,Podkarpackie Voivodeship,PK,50.32481,22.23401,1450,,Europe__Warsaw
PL,CITY,Łętownia,95086,Lesser Poland Voivodeship,MA,49.69745,19.87109,2800,,Europe__Warsaw
PL,CITY,Ścinawa,93537,Lower Silesian Voivodeship,DS,51.41626,16.4251,5863,100,Europe__Warsaw
PL,CITY,Ślemień,92782,Silesian Voivodeship,SL,49.71826,19.36735,1977,,Europe__Warsaw
PL,CITY,Ślesin,93612,Kuyavian-Pomeranian Voivodeship,KP,53.16514,17.70258,1500,,Europe__Warsaw
PL,CITY,Ślesin,93642,Greater Poland Voivodeship,WP,52.37039,18.30644,3182,,Europe__Warsaw
PL,CITY,Śliwice,93554,Kuyavian-Pomeranian Voivodeship,KP,53.70875,18.1737,4600,,Europe__Warsaw
PL,CITY,Śmigiel,92802,Greater Poland Voivodeship,WP,52.01339,16.52704,5531,,Europe__Warsaw
PL,CITY,Śmiłowo,93614,Greater Poland Voivodeship,WP,53.13647,16.92075,1145,,Europe__Warsaw
PL,CITY,Śniadowo,92096,Podlaskie Voivodeship,PD,53.03874,21.99077,1500,,Europe__Warsaw
PL,CITY,Śrem,93648,Greater Poland Voivodeship,WP,52.08868,17.01508,30404,80,Europe__Warsaw
PL,CITY,Środa Wielkopolska,92941,Greater Poland Voivodeship,WP,52.22843,17.27617,21757,,Europe__Warsaw
PL,CITY,Środa Śląska,93383,Lower Silesian Voivodeship,DS,51.16406,16.59508,8912,130,Europe__Warsaw
PL,CITY,Śródmieście,92269,Masovian Voivodeship,MZ,52.22904,21.01644,134306,,Europe__Warsaw
PL,CITY,Świdnica,93108,Lubusz Voivodeship,LB,51.88836,15.39013,1400,,Europe__Warsaw
PL,CITY,Świdnica,93551,Lower Silesian Voivodeship,DS,50.84378,16.48859,60351,250,Europe__Warsaw
PL,CITY,Świdnik,92560,Lublin Voivodeship,LU,51.21898,22.69621,40050,,Europe__Warsaw
PL,CITY,Świdwin,93010,West Pomeranian Voivodeship,ZP,53.77464,15.77671,16076,99,Europe__Warsaw
PL,CITY,Świebodzice,93183,Lower Silesian Voivodeship,DS,50.85974,16.31966,23228,249,Europe__Warsaw
PL,CITY,Świebodzin,93047,Lubusz Voivodeship,LB,52.24751,15.53355,21757,,Europe__Warsaw
PL,CITY,Świecie,93048,Kuyavian-Pomeranian Voivodeship,KP,53.40953,18.44742,25843,,Europe__Warsaw
PL,CITY,Świecie nad Osą,93114,Kuyavian-Pomeranian Voivodeship,KP,53.444,19.10171,870,,Europe__Warsaw
PL,CITY,Świedziebnia,93359,Kuyavian-Pomeranian Voivodeship,KP,53.15207,19.55463,958,,Europe__Warsaw
PL,CITY,Świekatowo,93282,Kuyavian-Pomeranian Voivodeship,KP,53.41864,18.09731,1077,104,Europe__Warsaw
PL,CITY,Świeradów-Zdrój,93330,Lower Silesian Voivodeship,DS,50.9092,15.34309,4492,,Europe__Warsaw
PL,CITY,Świercze,95077,Masovian Voivodeship,MZ,52.67055,20.7639,672,,Europe__Warsaw
PL,CITY,Świerczów,93304,Opole Voivodeship,OP,50.96016,17.7588,492,,Europe__Warsaw
PL,CITY,Świerklaniec,93512,Silesian Voivodeship,SL,50.44237,18.93734,3786,,Europe__Warsaw
PL,CITY,Świerklany Dolne,93388,Silesian Voivodeship,SL,50.01827,18.57702,3420,,Europe__Warsaw
PL,CITY,Świerklany Górne,93149,Silesian Voivodeship,SL,50.02765,18.5905,3912,,Europe__Warsaw
PL,CITY,Świerzawa,93305,Lower Silesian Voivodeship,DS,51.01375,15.89516,2469,,Europe__Warsaw
PL,CITY,Świerzno,92966,West Pomeranian Voivodeship,ZP,53.96497,14.96544,670,,Europe__Warsaw
PL,CITY,Świlcza,92598,Podkarpackie Voivodeship,PK,50.07179,21.89798,3000,,Europe__Warsaw
PL,CITY,Świnice Warckie,93137,Łódź Voivodeship,LD,52.04072,18.91786,1500,,Europe__Warsaw
PL,CITY,Świnna,93181,Silesian Voivodeship,SL,49.65802,19.25406,1891,,Europe__Warsaw
PL,CITY,Świnoujście,92700,West Pomeranian Voivodeship,ZP,53.91053,14.24712,40919,5,Europe__Warsaw
PL,CITY,Świątniki Górne,93475,Lesser Poland Voivodeship,MA,49.93429,19.95364,2125,,Europe__Warsaw
PL,CITY,Święciechowa,92888,Greater Poland Voivodeship,WP,51.85503,16.49805,2640,,Europe__Warsaw
PL,CITY,Święta Katarzyna,92903,Lower Silesian Voivodeship,DS,51.02596,17.11464,2000,125,Europe__Warsaw
PL,CITY,Świętajno,92387,Warmian-Masurian Voivodeship,WN,53.56692,21.21546,2000,,Europe__Warsaw
PL,CITY,Świętochłowice,93417,Silesian Voivodeship,SL,50.29636,18.91726,55600,314,Europe__Warsaw
PL,CITY,Żabia Wola,91768,Masovian Voivodeship,MZ,52.03169,20.69112,1256,,Europe__Warsaw
PL,CITY,Żabieniec,91905,Masovian Voivodeship,MZ,52.05856,21.04817,1126,,Europe__Warsaw
PL,CITY,Żabnica,92847,Silesian Voivodeship,SL,49.58139,19.15621,3120,,Europe__Warsaw
